2024-06-11 12:26:17,696 INFO Trade executed: {'date': '2023-11-24', 'price': 711534.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 146551.30290895214, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:18,026 INFO Trade executed: {'date': '2023-11-24', 'price': 720999.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 148500.76432897316, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:18,363 INFO Trade executed: {'date': '2023-11-24', 'price': 713782.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 147014.31286903744, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:18,697 INFO Trade executed: {'date': '2023-11-25', 'price': 720886.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 148477.49025179804, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:19,032 INFO Trade executed: {'date': '2023-11-25', 'price': 717983.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 147879.57303021106, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:19,374 INFO Trade executed: {'date': '2023-11-25', 'price': 717682.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 147817.57747950568, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:19,709 INFO Trade executed: {'date': '2023-11-26', 'price': 719101.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 148109.84221854527, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:20,048 INFO Trade executed: {'date': '2023-11-26', 'price': 712870.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 146826.4725293587, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:20,383 INFO Trade executed: {'date': '2023-11-26', 'price': 714207.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 147101.84811505, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:20,715 INFO Trade executed: {'date': '2023-11-27', 'price': 708039.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 145831.45423880176, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:21,052 INFO Trade executed: {'date': '2023-11-27', 'price': 695695.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 143289.0187640274, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:21,388 INFO Trade executed: {'date': '2023-11-27', 'price': 703313.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 144858.06230314204, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:21,728 INFO Trade executed: {'date': '2023-11-28', 'price': 702761.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 144744.36946596805, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:22,061 INFO Trade executed: {'date': '2023-11-28', 'price': 708397.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 145905.18981073704, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:22,402 INFO Trade executed: {'date': '2023-11-28', 'price': 711661.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 146577.46050011355, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:22,738 INFO Trade executed: {'date': '2023-11-29', 'price': 714930.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 147250.7610159137, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:23,067 INFO Trade executed: {'date': '2023-11-29', 'price': 711676.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 146580.54997938458, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:23,401 INFO Trade executed: {'date': '2023-11-29', 'price': 713285.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 146911.9481225239, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:23,738 INFO Trade executed: {'date': '2023-11-30', 'price': 715330.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 147333.1471298079, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:24,069 INFO Trade executed: {'date': '2023-11-30', 'price': 718438.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 147973.28723476568, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:24,405 INFO Trade executed: {'date': '2023-11-30', 'price': 717552.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 147790.80199249007, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:24,740 INFO Trade executed: {'date': '2023-12-01', 'price': 726952.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 149726.8756690033, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:25,080 INFO Trade executed: {'date': '2023-12-01', 'price': 726188.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 149569.5181914654, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:25,424 INFO Trade executed: {'date': '2023-12-01', 'price': 729833.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 150320.2616543261, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:25,754 INFO Trade executed: {'date': '2023-12-02', 'price': 732476.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 150864.6279018819, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:26,093 INFO Trade executed: {'date': '2023-12-02', 'price': 732791.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 150929.50696657356, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:26,426 INFO Trade executed: {'date': '2023-12-02', 'price': 744228.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 153285.1319280929, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:26,763 INFO Trade executed: {'date': '2023-12-03', 'price': 745492.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 153545.47204799848, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:27,096 INFO Trade executed: {'date': '2023-12-03', 'price': 749280.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 154325.66854657634, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:27,432 INFO Trade executed: {'date': '2023-12-03', 'price': 752098.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 154906.07871896084, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:27,766 INFO Trade executed: {'date': '2023-12-04', 'price': 782468.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 161161.2444163764, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:28,099 INFO Trade executed: {'date': '2023-12-04', 'price': 786583.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 162008.79156306275, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:28,434 INFO Trade executed: {'date': '2023-12-04', 'price': 797241.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 164203.96956777317, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:28,913 INFO Trade executed: {'date': '2023-12-05', 'price': 793624.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 163458.99313288505, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:29,243 INFO Trade executed: {'date': '2023-12-05', 'price': 812659.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 167379.5423278243, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:29,577 INFO Trade executed: {'date': '2023-12-05', 'price': 843138.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 173657.15824127602, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:29,910 INFO Trade executed: {'date': '2023-12-06', 'price': 836166.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172221.16827610048, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:30,248 INFO Trade executed: {'date': '2023-12-06', 'price': 835166.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172015.20299136502, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:30,583 INFO Trade executed: {'date': '2023-12-06', 'price': 840358.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 173084.57474971146, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:30,915 INFO Trade executed: {'date': '2023-12-07', 'price': 843647.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 173761.99457120636, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:31,253 INFO Trade executed: {'date': '2023-12-07', 'price': 832586.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 171483.81255674758, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:31,597 INFO Trade executed: {'date': '2023-12-07', 'price': 827294.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 170393.8442699276, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:31,934 INFO Trade executed: {'date': '2023-12-08', 'price': 825038.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 169929.1865875644, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:32,266 INFO Trade executed: {'date': '2023-12-08', 'price': 838894.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172783.04157285878, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:32,597 INFO Trade executed: {'date': '2023-12-08', 'price': 848523.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 174766.2812995764, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:32,931 INFO Trade executed: {'date': '2023-12-09', 'price': 853187.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 175726.90338758254, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:33,272 INFO Trade executed: {'date': '2023-12-09', 'price': 849071.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 174879.15027561144, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:33,609 INFO Trade executed: {'date': '2023-12-09', 'price': 842028.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 173428.53677521966, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:33,943 INFO Trade executed: {'date': '2023-12-10', 'price': 845730.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 174191.0202593103, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:34,279 INFO Trade executed: {'date': '2023-12-10', 'price': 844000.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 173834.70031671796, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:34,615 INFO Trade executed: {'date': '2023-12-10', 'price': 842899.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 173607.93253822424, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:34,941 INFO Trade executed: {'date': '2023-12-11', 'price': 812934.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 167436.18278112655, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:35,274 INFO Trade executed: {'date': '2023-12-11', 'price': 813996.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 167654.9179135156, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:35,621 INFO Trade executed: {'date': '2023-12-11', 'price': 799097.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 164586.24113624217, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:35,958 INFO Trade executed: {'date': '2023-12-12', 'price': 811051.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 167048.35014996972, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:36,293 INFO Trade executed: {'date': '2023-12-12', 'price': 801470.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 165074.99675691937, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:36,639 INFO Trade executed: {'date': '2023-12-12', 'price': 798056.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 164371.83127483257, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:36,971 INFO Trade executed: {'date': '2023-12-13', 'price': 794346.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 163607.70006846404, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:37,304 INFO Trade executed: {'date': '2023-12-13', 'price': 810698.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 166975.6444044581, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:37,642 INFO Trade executed: {'date': '2023-12-13', 'price': 815332.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 167930.08753392217, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:37,976 INFO Trade executed: {'date': '2023-12-14', 'price': 817118.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 168297.94153245966, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:38,313 INFO Trade executed: {'date': '2023-12-14', 'price': 797200.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 164195.52499109902, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:38,656 INFO Trade executed: {'date': '2023-12-14', 'price': 810063.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 166844.8564486511, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:38,993 INFO Trade executed: {'date': '2023-12-15', 'price': 802291.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 165244.09425568717, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:39,331 INFO Trade executed: {'date': '2023-12-15', 'price': 795902.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 163928.1820515124, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:39,666 INFO Trade executed: {'date': '2023-12-15', 'price': 798970.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 164560.08354508076, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:40,004 INFO Trade executed: {'date': '2023-12-16', 'price': 802344.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 165255.01041577818, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:40,336 INFO Trade executed: {'date': '2023-12-16', 'price': 807480.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 166312.84811817942, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:40,668 INFO Trade executed: {'date': '2023-12-16', 'price': 804266.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 165650.8756930397, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:41,003 INFO Trade executed: {'date': '2023-12-17', 'price': 798993.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 164564.82074662967, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:41,383 INFO Trade executed: {'date': '2023-12-17', 'price': 794998.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 163741.98943411157, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:41,882 INFO Trade executed: {'date': '2023-12-17', 'price': 789632.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 162636.77971622115, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:42,216 INFO Trade executed: {'date': '2023-12-18', 'price': 776247.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 159879.9343800372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:42,556 INFO Trade executed: {'date': '2023-12-18', 'price': 790745.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 162866.0190781317, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:42,892 INFO Trade executed: {'date': '2023-12-18', 'price': 811033.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 167044.64277484445, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:43,251 INFO Trade executed: {'date': '2023-12-19', 'price': 821395.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 169178.8550552732, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:43,587 INFO Trade executed: {'date': '2023-12-19', 'price': 806898.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 166192.9763224634, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:43,920 INFO Trade executed: {'date': '2023-12-19', 'price': 801143.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 165007.64610881088, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:44,256 INFO Trade executed: {'date': '2023-12-20', 'price': 814811.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 167822.779620575, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:44,745 INFO Trade executed: {'date': '2023-12-20', 'price': 831864.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 171335.1056211686, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:45,165 INFO Trade executed: {'date': '2023-12-20', 'price': 827046.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 170342.76487931318, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:45,517 INFO Trade executed: {'date': '2023-12-21', 'price': 831336.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 171226.35595082826, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:45,851 INFO Trade executed: {'date': '2023-12-21', 'price': 832116.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 171387.00887292193, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:46,190 INFO Trade executed: {'date': '2023-12-21', 'price': 832115.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 171386.80290763717, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:46,527 INFO Trade executed: {'date': '2023-12-22', 'price': 836019.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172190.89137924436, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:46,865 INFO Trade executed: {'date': '2023-12-22', 'price': 835036.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 171988.4275043494, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:47,198 INFO Trade executed: {'date': '2023-12-22', 'price': 836502.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172290.3726117716, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:47,545 INFO Trade executed: {'date': '2023-12-23', 'price': 836350.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172259.0658884918, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:47,883 INFO Trade executed: {'date': '2023-12-23', 'price': 837939.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172586.34472593642, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:48,218 INFO Trade executed: {'date': '2023-12-23', 'price': 837510.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172497.9856187849, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:48,550 INFO Trade executed: {'date': '2023-12-24', 'price': 839499.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172907.65057012372, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:48,886 INFO Trade executed: {'date': '2023-12-24', 'price': 839888.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172987.7710658858, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:49,220 INFO Trade executed: {'date': '2023-12-24', 'price': 829209.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 170788.26779019597, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:49,551 INFO Trade executed: {'date': '2023-12-25', 'price': 832313.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 171427.58403401478, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:49,883 INFO Trade executed: {'date': '2023-12-25', 'price': 836518.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172293.66805632735, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:50,218 INFO Trade executed: {'date': '2023-12-25', 'price': 836443.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 172278.2206599722, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:50,551 INFO Trade executed: {'date': '2023-12-26', 'price': 830000.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 170951.1863304217, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:50,891 INFO Trade executed: {'date': '2023-12-26', 'price': 821169.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 169132.30690092297, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:51,227 INFO Trade executed: {'date': '2023-12-26', 'price': 821024.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 169102.44193463633, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:51,564 INFO Trade executed: {'date': '2023-12-27', 'price': 812630.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 167373.56933456697, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:51,902 INFO Trade executed: {'date': '2023-12-27', 'price': 819258.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 168738.7072417935, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:52,237 INFO Trade executed: {'date': '2023-12-27', 'price': 826168.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 170161.92735931548, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:52,565 INFO Trade executed: {'date': '2023-12-28', 'price': 817701.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 168418.01929346044, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:52,906 INFO Trade executed: {'date': '2023-12-28', 'price': 814680.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 167795.79816827463, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:53,242 INFO Trade executed: {'date': '2023-12-28', 'price': 817122.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 168298.76539359862, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:53,578 INFO Trade executed: {'date': '2023-12-29', 'price': 809999.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 166831.674670428, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:53,908 INFO Trade executed: {'date': '2023-12-29', 'price': 807330.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 166281.9533254691, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:54,242 INFO Trade executed: {'date': '2023-12-29', 'price': 801821.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 165147.29057186152, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:54,575 INFO Trade executed: {'date': '2023-12-30', 'price': 806002.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 166008.43142734043, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:54,920 INFO Trade executed: {'date': '2023-12-30', 'price': 813931.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 167641.53017000778, 'drawdown': 0.0, 'stop_loss_hit': False}
2024-06-11 12:26:55,254 INFO Trade executed: {'date': '2023-12-30', 'price': 812005.0, 'buy': 0, 'sell': 0, 'ID': 100, 'profit': 167244.84103160733, 'drawdown': 0.0, 'stop_loss_hit': False}
